CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,55 Management of companies and enterprises,1912,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"56 Administrative and support, waste management and remediation services",1913,,19.32164033092589,6.714749738799627,12.606890592126263
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,61 Educational services,1914,,66.56783565829441,10.434826056367514,56.09792188262866
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,62 Health care and social assistance,1915,,40.79004392358773,8.803123560691706,31.951832643597776
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"71 Arts, entertainment and recreation",1916,,6.139261722985444,0.0,5.821965414730143
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,72 Accommodation and food services,1917,,30.706664291974743,13.6510966312888,16.949551085505664
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,81 Other services (except public administration),1918,,7.806051937959499,1.0913021991598715,9.590644726866454
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,91 Public administration,1919,,26.388020679993517,18.640135739931424,7.266405058729106
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Total - Place of work status for the employed labour force aged 15 years and over in private households - 25% sample data,1920,229,451.44282649171083,223.64954525044087,227.79328124126994
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Worked at home,1921,,31.786142235949,10.985727959011449,20.48311796868225
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Worked outside Canada,1922,,0.07017543859649122,0.07017543859649122,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,No fixed workplace address,1923,,26.799325122730014,17.138504957267067,12.46653971493328
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Worked at usual place,1924,,389.91128870636845,194.49217713289988,195.0787359866141
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Total - Commuting destination for the employed labour force aged 15 years and over in private households with a usual place of work - 25% sample data,1925,,389.570913119514,194.3861605577196,197.95463097468098
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Commute within census subdivision (CSD) of residence,1926,,132.13953729665565,55.98181032878033,76.29883126235387
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Commute to a different census subdivision (CSD) within census division (CD) of residence,1927,,64.70240322035085,23.665238427104306,43.53759647516066
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Commute to a different census subdivision (CSD) and census division (CD) within province or territory of residence,1928,,189.88816533373895,112.11033768342696,77.94201122338967
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Commute to a different province or territory,1929,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Total - Main mode of commuting for the employed labour force aged 15 years and over in private households with a usual place of work or no fixed workplace address - 25% sample data,1930,230,416.5113425367226,209.09516268895462,207.61545114014393
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Car, truck, van - as a driver",1931,,320.08027049866894,167.28270761217885,152.9737549002668
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Car, truck, van - as a passenger",1932,,18.75722315301178,5.751789976133652,13.005433176878126
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Public transit,1933,,58.35220855411599,25.91836505384615,35.16863419385814
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Walked,1934,,9.648811724763858,6.033998565090707,0.6807511737089202
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bicycle,1935,,0.2822085889570552,0.2822085889570552,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Other method,1936,,6.502716588439063,0.07017543859649122,5.751789976133652
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Total - Commuting duration for the employed labour force aged 15 years and over in private households with a usual place of work or no fixed workplace address - 25% sample data,1937,231,416.7106138290985,206.21926770088777,207.23998783399122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Less than 15 minutes,1938,,95.90268018223681,42.78742328014079,50.47372092570336
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,15 to 29 minutes,1939,,121.38653716686815,44.93437072739022,73.91664703826558
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,30 to 44 minutes,1940,,70.61837676956218,40.4385974988332,30.520154857583446
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,45 to 59 minutes,1941,,50.015542764916006,32.38524050570142,17.32501439165837
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,60 minutes and over,1942,,84.1638036154963,48.92499398304168,32.3629146443878
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Total - Time leaving for work for the employed labour force aged 15 years and over in private households with a usual place of work or no fixed workplace address - 25% sample data,1943,232,416.85171812357703,206.21926770088777,207.58036342084569
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Between 5 a.m. and 5:59 a.m.,1944,,8.263699123407783,7.72405224417739,6.772916736697032
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Between 6 a.m. and 6:59 a.m.,1945,,50.180663940792705,32.51527396227987,14.789494990446006
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Between 7 a.m. and 7:59 a.m.,1946,,122.25286017216936,55.778810206409666,66.4740499657597
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Between 8 a.m. and 8:59 a.m.,1947,,126.6836553702627,66.96976028321541,59.748982806345545
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Between 9 a.m. and 11:59 a.m.,1948,,37.80888577762616,19.473062046018946,20.730238838341062
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Between 12 p.m. and 4:59 a.m.,1949,,65.42868388185167,26.328916079297098,38.9235757887778
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Total - Language used most often at work for the population in private households aged 15 years and over who worked since January 1, 2015 - 25% sample data",1950,233,491.30499837193076,243.02935257926416,251.01043648625495
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Single responses,1951,,487.53707247708,240.15345759119734,247.27759831070242
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Official languages,1952,,484.4498977559382,236.83192385838132,247.24251059140417
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,English,1953,,481.1634517424204,237.0662828700555,244.4726321785176
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,French,1954,,5.751789976133652,0.0,0.7509266123054115
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Non-official languages,1955,,0.3523840275535464,0.07017543859649122,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Aboriginal languages,1956,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Algonquian languages,1957,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Blackfoot,1958,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cree-Montagnais languages,1959,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Atikamekw,1960,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Montagnais (Innu),1961,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Moose Cree,1962,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Naskapi,1963,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Northern East Cree,1964,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Plains Cree,1965,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Southern East Cree,1966,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Swampy Cree,1967,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Woods Cree,1968,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Cree, n.o.s.",1969,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Eastern Algonquian languages,1970,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Malecite,1971,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Mi'kmaq,1972,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ojibway-Potawatomi languages,1973,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Algonquin,1974,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ojibway,1975,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Oji-Cree,1976,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ottawa (Odawa),1977,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Algonquian languages, n.i.e.",1978,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Athabaskan languages,1979,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Northern Athabaskan languages,1980,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Babine (Wetsuwet'en),1981,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Beaver,1982,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Carrier,1983,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Chilcotin,1984,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Dene,1985,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Dogrib (Tlicho),1986,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Gwich'in,1987,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Sarsi (Sarcee),1988,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Sekani,1989,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Slavey-Hare languages,1990,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,North Slavey (Hare),1991,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,South Slavey,1992,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Slavey, n.o.s.",1993,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tahltan languages,1994,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kaska (Nahani),1995,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tahltan,1996,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tutchone languages,1997,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Northern Tutchone,1998,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Southern Tutchone,1999,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Athabaskan languages, n.i.e.",2000,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Haida,2001,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Inuit languages,2002,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Inuinnaqtun (Inuvialuktun),2003,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Inuktitut,2004,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Inuit languages, n.i.e.",2005,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Iroquoian languages,2006,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cayuga,2007,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Mohawk,2008,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Oneida,2009,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Iroquoian languages, n.i.e.",2010,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kutenai,2011,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Michif,2012,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Salish languages,2013,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Comox,2014,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Halkomelem,2015,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Lillooet,2016,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Okanagan,2017,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Shuswap (Secwepemctsin),2018,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Squamish,2019,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Straits,2020,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Thompson (Ntlakapamux),2021,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Salish languages, n.i.e.",2022,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Siouan languages,2023,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Dakota,2024,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Stoney,2025,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Siouan languages, n.i.e.",2026,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tlingit,2027,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tsimshian languages,2028,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Gitxsan (Gitksan),2029,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Nisga'a,2030,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tsimshian,2031,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Wakashan languages,2032,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Haisla,2033,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Heiltsuk,2034,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kwakiutl (Kwak'wala),2035,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Nuu-chah-nulth (Nootka),2036,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Wakashan languages, n.i.e.",2037,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Aboriginal languages, n.o.s.",2038,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Non-Aboriginal languages,2039,,5.821965414730143,5.821965414730143,0.07017543859649122
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Afro-Asiatic languages,2040,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Berber languages,2041,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Kabyle,2042,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Berber languages, n.i.e.",2043,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cushitic languages,2044,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bilen,2045,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Oromo,2046,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Somali,2047,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Cushitic languages, n.i.e.",2048,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Semitic languages,2049,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Amharic,2050,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Arabic,2051,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Assyrian Neo-Aramaic,2052,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Chaldean Neo-Aramaic,2053,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Harari,2054,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Hebrew,2055,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Maltese,2056,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Tigrigna,2057,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Semitic languages, n.i.e.",2058,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Afro-Asiatic languages, n.i.e.",2059,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Austro-Asiatic languages,2060,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Khmer (Cambodian),2061,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Vietnamese,2062,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Austro-Asiatic languages, n.i.e",2063,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Austronesian languages,2064,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Bikol,2065,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Cebuano,2066,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Fijian,2067,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Hiligaynon,2068,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Ilocano,2069,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Malagasy,2070,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Malay,2071,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Pampangan (Kapampangan, Pampango)",2072,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Pangasinan,2073,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Tagalog (Pilipino, Filipino)",2074,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,Waray-Waray,2075,,0.0,0.0,0.0
2016,35073-128-0,PollDiv,35073-128-0,2.0,4.9,0,35073-128-0,"Austronesian languages, n.i.e.",2076,,0.0,0.0,0.0
