CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Total - Time leaving for work for the employed labour force aged 15 years and over in private households with a usual place of work or no fixed workplace address - 25% sample data,1943,232,280.41010770505386,161.26346313173156,119.14664457332229
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Between 5 a.m. and 5:59 a.m.,1944,,12.883181441590722,12.162386081193041,0.7207953603976802
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Between 6 a.m. and 6:59 a.m.,1945,,27.2079536039768,12.883181441590722,4.324772162386081
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Between 7 a.m. and 7:59 a.m.,1946,,87.6139188069594,35.76636288318144,51.84755592377796
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Between 8 a.m. and 8:59 a.m.,1947,,92.92874896437448,57.88318144159072,40.04556752278376
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Between 9 a.m. and 11:59 a.m.,1948,,30.766362883181444,17.52278376139188,13.6039768019884
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Between 12 p.m. and 4:59 a.m.,1949,,34.009942004971,30.045567522783763,3.964374482187241
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Total - Language used most often at work for the population in private households aged 15 years and over who worked since January 1, 2015 - 25% sample data",1950,233,361.5824357912179,191.30903065451534,165.27340513670256
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Single responses,1951,,360.5012427506214,190.58823529411765,169.91300745650372
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Official languages,1952,,355.5012427506214,190.58823529411765,164.91300745650372
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,English,1953,,360.14084507042253,190.2278376139188,169.55260977630488
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,French,1954,,0.7207953603976802,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Non-official languages,1955,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Aboriginal languages,1956,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Algonquian languages,1957,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Blackfoot,1958,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Cree-Montagnais languages,1959,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Atikamekw,1960,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Montagnais (Innu),1961,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Moose Cree,1962,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Naskapi,1963,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Northern East Cree,1964,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Plains Cree,1965,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Southern East Cree,1966,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Swampy Cree,1967,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Woods Cree,1968,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Cree, n.o.s.",1969,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Eastern Algonquian languages,1970,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Malecite,1971,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Mi'kmaq,1972,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Ojibway-Potawatomi languages,1973,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Algonquin,1974,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Ojibway,1975,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Oji-Cree,1976,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Ottawa (Odawa),1977,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Algonquian languages, n.i.e.",1978,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Athabaskan languages,1979,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Northern Athabaskan languages,1980,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Babine (Wetsuwet'en),1981,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Beaver,1982,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Carrier,1983,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Chilcotin,1984,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Dene,1985,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Dogrib (Tlicho),1986,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Gwich'in,1987,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Sarsi (Sarcee),1988,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Sekani,1989,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Slavey-Hare languages,1990,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,North Slavey (Hare),1991,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,South Slavey,1992,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Slavey, n.o.s.",1993,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tahltan languages,1994,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Kaska (Nahani),1995,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tahltan,1996,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tutchone languages,1997,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Northern Tutchone,1998,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Southern Tutchone,1999,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Athabaskan languages, n.i.e.",2000,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Haida,2001,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Inuit languages,2002,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Inuinnaqtun (Inuvialuktun),2003,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Inuktitut,2004,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Inuit languages, n.i.e.",2005,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Iroquoian languages,2006,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Cayuga,2007,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Mohawk,2008,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Oneida,2009,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Iroquoian languages, n.i.e.",2010,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Kutenai,2011,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Michif,2012,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Salish languages,2013,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Comox,2014,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Halkomelem,2015,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Lillooet,2016,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Okanagan,2017,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Shuswap (Secwepemctsin),2018,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Squamish,2019,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Straits,2020,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Thompson (Ntlakapamux),2021,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Salish languages, n.i.e.",2022,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Siouan languages,2023,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Dakota,2024,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Stoney,2025,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Siouan languages, n.i.e.",2026,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tlingit,2027,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tsimshian languages,2028,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Gitxsan (Gitksan),2029,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Nisga'a,2030,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tsimshian,2031,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Wakashan languages,2032,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Haisla,2033,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Heiltsuk,2034,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Kwakiutl (Kwak'wala),2035,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Nuu-chah-nulth (Nootka),2036,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Wakashan languages, n.i.e.",2037,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Aboriginal languages, n.o.s.",2038,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Non-Aboriginal languages,2039,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Afro-Asiatic languages,2040,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Berber languages,2041,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Kabyle,2042,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Berber languages, n.i.e.",2043,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Cushitic languages,2044,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Bilen,2045,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Oromo,2046,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Somali,2047,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Cushitic languages, n.i.e.",2048,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Semitic languages,2049,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Amharic,2050,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Arabic,2051,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Assyrian Neo-Aramaic,2052,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Chaldean Neo-Aramaic,2053,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Harari,2054,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Hebrew,2055,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Maltese,2056,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tigrigna,2057,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Semitic languages, n.i.e.",2058,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Afro-Asiatic languages, n.i.e.",2059,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Austro-Asiatic languages,2060,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Khmer (Cambodian),2061,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Vietnamese,2062,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Austro-Asiatic languages, n.i.e",2063,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Austronesian languages,2064,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Bikol,2065,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Cebuano,2066,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Fijian,2067,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Hiligaynon,2068,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Ilocano,2069,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Malagasy,2070,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Malay,2071,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Pampangan (Kapampangan, Pampango)",2072,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Pangasinan,2073,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Tagalog (Pilipino, Filipino)",2074,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Waray-Waray,2075,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Austronesian languages, n.i.e.",2076,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Creole languages,2077,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Haitian Creole,2078,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Creole, n.o.s.",2079,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Creole languages, n.i.e.",2080,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Dravidian languages,2081,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Kannada,2082,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Malayalam,2083,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Tamil,2084,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Telugu,2085,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Dravidian languages, n.i.e.",2086,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Hmong-Mien languages,2087,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Indo-European languages,2088,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Albanian,2089,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Armenian,2090,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Balto-Slavic languages,2091,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Baltic languages,2092,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Latvian,2093,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Lithuanian,2094,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Slavic languages,2095,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Belarusan,2096,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Bosnian,2097,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Bulgarian,2098,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Croatian,2099,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Czech,2100,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Macedonian,2101,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Polish,2102,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Russian,2103,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Serbian,2104,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Serbo-Croatian,2105,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Slovak,2106,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Slovene (Slovenian),2107,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Ukrainian,2108,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Slavic languages, n.i.e.",2109,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Celtic languages,2110,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Scottish Gaelic,2111,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Welsh,2112,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Celtic languages, n.i.e.",2113,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Germanic languages,2114,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Afrikaans,2115,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Danish,2116,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Dutch,2117,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Frisian,2118,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,German,2119,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Icelandic,2120,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Norwegian,2121,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Swedish,2122,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Vlaams (Flemish),2123,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Yiddish,2124,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,"Germanic languages, n.i.e.",2125,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Greek,2126,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Indo-Iranian languages,2127,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Indo-Aryan languages,2128,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Bengali,2129,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Gujarati,2130,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Hindi,2131,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Kashmiri,2132,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Konkani,2133,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Marathi,2134,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Nepali,2135,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Oriya (Odia),2136,,0.0,0.0,0.0
2016,35095-116-0,PollDiv,35095-116-0,3.3,3.8,0,35095-116-0,Punjabi (Panjabi),2137,,0.0,0.0,0.0
